,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
2869,21964,600001,Nate Thurmond,SFW,San Francisco Warriors,0026400161,1964-12-29,SFW @ STL,L,0,4,,,,,,4,5,0.8,,,,,,,,,12,,0
2870,21964,76668,Wayne Embry,CIN,Cincinnati Royals,0026400160,1964-12-28,CIN vs. SFW,W,0,5,,,,,,2,7,0.286,,,,,,,,,12,,0
2871,21964,78003,Guy Rodgers,SFW,San Francisco Warriors,0026400160,1964-12-28,SFW @ CIN,L,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
2872,21964,78497,Jerry West,LAL,Los Angeles Lakers,0026400159,1964-12-28,LAL @ BOS,L,0,5,,,,,,2,3,0.667,,,,,,,,,12,,0
2873,21964,77596,Eddie Miles,DET,Detroit Pistons,0026400156,1964-12-27,DET @ BOS,L,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
2874,21964,76133,Zelmo Beaty,STL,St. Louis Hawks,0026400157,1964-12-27,STL @ NYK,W,0,3,,,,,,6,8,0.75,,,,,,,,,12,,0
2875,21964,77693,Willie Naulls,BOS,Boston Celtics,0026400154,1964-12-26,BOS @ STL,W,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
2876,21964,76882,Hal Greer,PHL,Philadelphia 76ers,0026400151,1964-12-26,PHL vs. CIN,L,0,5,,,,,,2,4,0.5,,,,,,,,,12,,0
2877,21964,78435,Chet Walker,PHL,Philadelphia 76ers,0026400151,1964-12-26,PHL vs. CIN,L,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
2878,21964,76577,Terry Dischinger,DET,Detroit Pistons,0026400150,1964-12-25,DET @ BOS,L,0,5,,,,,,2,5,0.4,,,,,,,,,12,,0
2879,21964,77297,Howard Komives,NYK,New York Knicks,0026400149,1964-12-25,NYK vs. BLT,L,0,4,,,,,,4,4,1.0,,,,,,,,,12,,0
2880,21964,76253,Bill Bridges,STL,St. Louis Hawks,0026400148,1964-12-25,STL @ CIN,L,0,6,,,,,,0,2,0.0,,,,,,,,,12,,0
2881,21964,78435,Chet Walker,PHL,Philadelphia 76ers,0026400147,1964-12-23,PHL @ LAL,L,0,4,,,,,,4,5,0.8,,,,,,,,,12,,0
2882,21964,77023,Wayne Hightower,SFW,San Francisco Warriors,0026400146,1964-12-22,SFW vs. NYK,L,0,4,,,,,,4,5,0.8,,,,,,,,,12,,0
2883,21964,76105,Jim Barnes,NYK,New York Knicks,0026400146,1964-12-22,NYK @ SFW,W,0,6,,,,,,0,0,,,,,,,,,,12,,0
2884,21964,77248,Johnny Kerr,PHL,Philadelphia 76ers,0026400144,1964-12-20,PHL @ SFW,W,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
2885,21964,600001,Nate Thurmond,SFW,San Francisco Warriors,0026400144,1964-12-20,SFW vs. PHL,L,0,6,,,,,,0,0,,,,,,,,,,12,,0
2886,21964,76382,Len Chappell,NYK,New York Knicks,0026400142,1964-12-19,NYK vs. CIN,L,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
2887,21964,78151,Paul Silas,STL,St. Louis Hawks,0026400141,1964-12-19,STL vs. BOS,L,0,4,,,,,,4,6,0.667,,,,,,,,,12,,0
2888,21964,77150,Gus Johnson,BLT,Baltimore Bullets,0026400143,1964-12-19,BLT vs. DET,W,0,6,,,,,,0,1,0.0,,,,,,,,,12,,0
2889,21964,76070,Alvin Attles,SFW,San Francisco Warriors,0026400137,1964-12-18,SFW vs. PHL,W,0,6,,,,,,0,0,,,,,,,,,,12,,0
2890,21964,78060,Thomas Sanders,BOS,Boston Celtics,0026400136,1964-12-17,BOS @ NYK,L,0,5,,,,,,2,3,0.667,,,,,,,,,12,,0
2891,21964,77297,Howard Komives,NYK,New York Knicks,0026400136,1964-12-17,NYK vs. BOS,W,0,6,,,,,,0,2,0.0,,,,,,,,,12,,0
2892,21964,76945,Reggie Harding,DET,Detroit Pistons,0026400132,1964-12-16,DET vs. LAL,L,0,4,,,,,,4,4,1.0,,,,,,,,,12,,0
2893,21964,76454,Larry Costello,PHL,Philadelphia 76ers,0026400133,1964-12-16,PHL @ BLT,L,0,3,,,,,,6,6,1.0,,,,,,,,,12,,0
2894,21964,77548,Mccoy McLemore,SFW,San Francisco Warriors,0026400134,1964-12-16,SFW @ BOS,L,0,3,,,,,,6,10,0.6,,,,,,,,,12,,0
2895,21964,76107,Dick Barnett,LAL,Los Angeles Lakers,0026400132,1964-12-16,LAL @ DET,W,0,4,,,,,,4,8,0.5,,,,,,,,,12,,0
2896,21964,78435,Chet Walker,PHL,Philadelphia 76ers,0026400133,1964-12-16,PHL @ BLT,L,0,5,,,,,,2,3,0.667,,,,,,,,,12,,0
2897,21964,76970,John Havlicek,BOS,Boston Celtics,0026400131,1964-12-15,BOS vs. STL,W,0,6,,,,,,0,0,,,,,,,,,,12,,0
2898,21964,76454,Larry Costello,PHL,Philadelphia 76ers,0026400128,1964-12-14,PHL vs. SFW,W,0,4,,,,,,4,5,0.8,,,,,,,,,12,,0
2899,21964,77929,Willis Reed,NYK,New York Knicks,0026400127,1964-12-13,NYK vs. PHL,L,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
2900,21964,76828,Tom Gola,NYK,New York Knicks,0026400124,1964-12-12,NYK vs. PHL,W,0,4,,,,,,4,4,1.0,,,,,,,,,12,,0
2901,21964,78435,Chet Walker,PHL,Philadelphia 76ers,0026400124,1964-12-12,PHL @ NYK,L,0,3,,,,,,6,9,0.667,,,,,,,,,12,,0
2902,21964,76945,Reggie Harding,DET,Detroit Pistons,0026400121,1964-12-11,DET @ SFW,W,0,4,,,,,,4,4,1.0,,,,,,,,,12,,0
2903,21964,78100,Ray Scott,DET,Detroit Pistons,0026400121,1964-12-11,DET @ SFW,W,0,5,,,,,,2,3,0.667,,,,,,,,,12,,0
2904,21964,77584,Tom Meschery,SFW,San Francisco Warriors,0026400121,1964-12-11,SFW vs. DET,L,0,4,,,,,,4,6,0.667,,,,,,,,,12,,0
2905,21964,76108,John Barnhill,STL,St. Louis Hawks,0026400119,1964-12-10,STL @ LAL,W,0,5,,,,,,2,3,0.667,,,,,,,,,12,,0
2906,21964,76668,Wayne Embry,CIN,Cincinnati Royals,0026400118,1964-12-10,CIN vs. BOS,L,0,3,,,,,,6,8,0.75,,,,,,,,,12,,0
2907,21964,76107,Dick Barnett,LAL,Los Angeles Lakers,0026400119,1964-12-10,LAL vs. STL,L,0,5,,,,,,2,3,0.667,,,,,,,,,12,,0
2908,21964,76945,Reggie Harding,DET,Detroit Pistons,0026400116,1964-12-09,DET vs. CIN,L,0,4,,,,,,4,4,1.0,,,,,,,,,12,,0
2909,21964,77584,Tom Meschery,SFW,San Francisco Warriors,0026400115,1964-12-08,SFW vs. STL,L,0,5,,,,,,2,5,0.4,,,,,,,,,12,,0
2910,21964,78530,Lenny Wilkens,STL,St. Louis Hawks,0026400115,1964-12-08,STL @ SFW,W,0,4,,,,,,4,4,1.0,,,,,,,,,12,,0
2911,21964,77198,Wali Jones,BLT,Baltimore Bullets,0026400109,1964-12-06,BLT @ CIN,L,0,4,,,,,,4,4,1.0,,,,,,,,,12,,0
2912,21964,77188,K.C. Jones,BOS,Boston Celtics,0026400108,1964-12-05,BOS @ SFW,W,0,4,,,,,,4,5,0.8,,,,,,,,,12,,0
2913,21964,77295,Don Kojis,DET,Detroit Pistons,0026400107,1964-12-05,DET vs. NYK,W,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
2914,21964,77411,Kevin Loughery,BLT,Baltimore Bullets,0026400106,1964-12-05,BLT @ PHL,L,0,4,,,,,,4,6,0.667,,,,,,,,,12,,0
2915,21964,76201,Ron Bonham,BOS,Boston Celtics,0026400105,1964-12-04,BOS @ SFW,L,0,4,,,,,,4,4,1.0,,,,,,,,,12,,0
2916,21964,77548,Mccoy McLemore,SFW,San Francisco Warriors,0026400105,1964-12-04,SFW vs. BOS,W,0,4,,,,,,4,8,0.5,,,,,,,,,12,,0
2917,21964,600001,Nate Thurmond,SFW,San Francisco Warriors,0026400105,1964-12-04,SFW vs. BOS,W,0,5,,,,,,2,7,0.286,,,,,,,,,12,,0
2918,21964,76712,Bob Ferry,BLT,Baltimore Bullets,0026400102,1964-12-04,BLT vs. STL,W,0,6,,,,,,0,1,0.0,,,,,,,,,12,,0
2919,21964,78388,Jack Twyman,CIN,Cincinnati Royals,0026400104,1964-12-04,CIN vs. LAL,W,0,6,,,,,,0,0,,,,,,,,,,12,,0
2920,21964,77639,Jackie Moreland,DET,Detroit Pistons,0026400097,1964-12-01,DET @ CIN,L,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
2921,21964,77584,Tom Meschery,SFW,San Francisco Warriors,0026400094,1964-12-01,SFW vs. BLT,W,0,5,,,,,,2,4,0.5,,,,,,,,,12,,0
2922,21964,76454,Larry Costello,PHL,Philadelphia 76ers,0026400093,1964-11-29,PHL @ STL,W,0,4,,,,,,4,4,1.0,,,,,,,,,12,,0
2923,21964,76912,Cliff Hagan,STL,St. Louis Hawks,0026400093,1964-11-29,STL vs. PHL,L,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
2924,21964,78388,Jack Twyman,CIN,Cincinnati Royals,0026400088,1964-11-28,CIN @ BOS,L,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
2925,21964,77584,Tom Meschery,SFW,San Francisco Warriors,0026400087,1964-11-28,SFW vs. LAL,W,0,5,,,,,,2,3,0.667,,,,,,,,,12,,0
2926,21964,76107,Dick Barnett,LAL,Los Angeles Lakers,0026400087,1964-11-28,LAL @ SFW,L,0,5,,,,,,2,3,0.667,,,,,,,,,12,,0
2927,21964,76882,Hal Greer,PHL,Philadelphia 76ers,0026400089,1964-11-28,PHL @ DET,W,0,5,,,,,,2,3,0.667,,,,,,,,,12,,0
2928,21964,76253,Bill Bridges,STL,St. Louis Hawks,0026400090,1964-11-28,STL @ NYK,L,0,6,,,,,,0,1,0.0,,,,,,,,,12,,0
2929,21964,76916,Happy Hairston,CIN,Cincinnati Royals,0026400085,1964-11-27,CIN vs. PHL,W,0,4,,,,,,4,6,0.667,,,,,,,,,12,,0
2930,21964,76774,Dave Gambee,PHL,Philadelphia 76ers,0026400083,1964-11-26,PHL vs. SFW,W,0,3,,,,,,6,6,1.0,,,,,,,,,12,,0
2931,21964,77248,Johnny Kerr,PHL,Philadelphia 76ers,0026400083,1964-11-26,PHL vs. SFW,W,0,6,,,,,,0,0,,,,,,,,,,12,,0
2932,21964,76647,Johnny Egan,NYK,New York Knicks,0026400082,1964-11-25,NYK @ PHL,L,0,6,,,,,,0,0,,,,,,,,,,12,,0
2933,21964,77023,Wayne Hightower,SFW,San Francisco Warriors,0026400078,1964-11-24,SFW @ NYK,L,0,3,,,,,,6,9,0.667,,,,,,,,,12,,0
2934,21964,78530,Lenny Wilkens,STL,St. Louis Hawks,0026400077,1964-11-24,STL vs. BLT,L,0,4,,,,,,4,6,0.667,,,,,,,,,12,,0
2935,21964,76108,John Barnhill,STL,St. Louis Hawks,0026400074,1964-11-21,STL vs. DET,W,0,5,,,,,,2,3,0.667,,,,,,,,,12,,0
2936,21964,76105,Jim Barnes,NYK,New York Knicks,0026400075,1964-11-21,NYK vs. BLT,W,0,5,,,,,,2,3,0.667,,,,,,,,,12,,0
2937,21964,76070,Alvin Attles,SFW,San Francisco Warriors,0026400072,1964-11-21,SFW vs. CIN,L,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
2938,21964,76988,Tom Heinsohn,BOS,Boston Celtics,0026400073,1964-11-21,BOS @ PHL,L,0,6,,,,,,0,1,0.0,,,,,,,,,12,,0
2939,21964,76945,Reggie Harding,DET,Detroit Pistons,0026400074,1964-11-21,DET @ STL,L,0,6,,,,,,0,0,,,,,,,,,,12,,0
2940,21964,78060,Thomas Sanders,BOS,Boston Celtics,0026400073,1964-11-21,BOS @ PHL,L,0,6,,,,,,0,0,,,,,,,,,,12,,0
2941,21964,78335,Rod Thorn,DET,Detroit Pistons,0026400071,1964-11-20,DET @ BLT,W,0,4,,,,,,4,4,1.0,,,,,,,,,12,,0
2942,21964,76867,Johnny Green,NYK,New York Knicks,0026400069,1964-11-20,NYK @ BOS,L,0,4,,,,,,4,7,0.571,,,,,,,,,12,,0
2943,21964,78435,Chet Walker,PHL,Philadelphia 76ers,0026400070,1964-11-20,PHL vs. STL,L,0,4,,,,,,4,8,0.5,,,,,,,,,12,,0
2944,21964,77248,Johnny Kerr,PHL,Philadelphia 76ers,0026400066,1964-11-18,PHL @ DET,L,0,4,,,,,,4,5,0.8,,,,,,,,,12,,0
2945,21964,78388,Jack Twyman,CIN,Cincinnati Royals,0026400063,1964-11-17,CIN @ SFW,W,0,6,,,,,,0,1,0.0,,,,,,,,,12,,0
2946,21964,78579,George Wilson,CIN,Cincinnati Royals,0026400061,1964-11-15,CIN vs. SFW,L,0,5,,,,,,2,3,0.667,,,,,,,,,12,,0
2947,21964,77023,Wayne Hightower,SFW,San Francisco Warriors,0026400060,1964-11-14,SFW @ STL,L,0,4,,,,,,4,5,0.8,,,,,,,,,12,,0
2948,21964,77706,Paul Neumann,PHL,Philadelphia 76ers,0026400059,1964-11-14,PHL vs. BOS,L,0,3,,,,,,6,6,1.0,,,,,,,,,12,,0
2949,21964,76458,Mel Counts,BOS,Boston Celtics,0026400059,1964-11-14,BOS @ PHL,W,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
2950,21964,77070,Bailey Howell,BLT,Baltimore Bullets,0026400057,1964-11-14,BLT vs. LAL,W,0,4,,,,,,4,4,1.0,,,,,,,,,12,,0
2951,21964,77548,Mccoy McLemore,SFW,San Francisco Warriors,0026400051,1964-11-11,SFW @ BOS,L,0,3,,,,,,6,6,1.0,,,,,,,,,12,,0
2952,21964,78435,Chet Walker,PHL,Philadelphia 76ers,0026400050,1964-11-11,PHL @ BLT,W,0,4,,,,,,4,7,0.571,,,,,,,,,12,,0
2953,21964,77270,Jim King,LAL,Los Angeles Lakers,0026400042,1964-11-07,LAL vs. SFW,W,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
2954,21964,76902,Richie Guerin,STL,St. Louis Hawks,0026400043,1964-11-07,STL vs. BLT,W,0,4,,,,,,4,6,0.667,,,,,,,,,12,,0
2955,21964,78151,Paul Silas,STL,St. Louis Hawks,0026400043,1964-11-07,STL vs. BLT,W,0,6,,,,,,0,1,0.0,,,,,,,,,12,,0
2956,21964,76107,Dick Barnett,LAL,Los Angeles Lakers,0026400033,1964-11-01,LAL vs. STL,L,0,5,,,,,,2,3,0.667,,,,,,,,,12,,0
2957,21964,78388,Jack Twyman,CIN,Cincinnati Royals,0026400032,1964-10-31,CIN @ BOS,L,0,4,,,,,,4,5,0.8,,,,,,,,,12,,0
2958,21964,77297,Howard Komives,NYK,New York Knicks,0026400029,1964-10-31,NYK @ PHL,L,0,4,,,,,,4,4,1.0,,,,,,,,,12,,0
2959,21964,76253,Bill Bridges,STL,St. Louis Hawks,0026400030,1964-10-31,STL vs. DET,W,0,4,,,,,,4,6,0.667,,,,,,,,,12,,0
2960,21964,78335,Rod Thorn,DET,Detroit Pistons,0026400030,1964-10-31,DET @ STL,L,0,6,,,,,,0,0,,,,,,,,,,12,,0
2961,21964,77297,Howard Komives,NYK,New York Knicks,0026400027,1964-10-30,NYK vs. PHL,W,0,5,,,,,,2,3,0.667,,,,,,,,,12,,0
2962,21964,76867,Johnny Green,NYK,New York Knicks,0026400027,1964-10-30,NYK vs. PHL,W,0,3,,,,,,6,6,1.0,,,,,,,,,12,,0
2963,21964,78049,Bill Russell,BOS,Boston Celtics,0026400028,1964-10-30,BOS @ DET,W,0,4,,,,,,4,5,0.8,,,,,,,,,12,,0
2964,21964,76545,Dave DeBusschere,DET,Detroit Pistons,0026400028,1964-10-30,DET vs. BOS,L,0,6,,,,,,0,3,0.0,,,,,,,,,12,,0
2965,21964,77340,Rudy LaRusso,LAL,Los Angeles Lakers,0026400025,1964-10-29,LAL vs. BLT,L,0,3,,,,,,6,9,0.667,,,,,,,,,12,,0
2966,21964,76133,Zelmo Beaty,STL,St. Louis Hawks,0026400022,1964-10-27,STL @ PHL,L,0,3,,,,,,6,6,1.0,,,,,,,,,12,,0
2967,21964,76318,Donnie Butcher,DET,Detroit Pistons,0026400014,1964-10-24,DET @ NYK,W,0,5,,,,,,2,3,0.667,,,,,,,,,12,,0
2968,21964,76566,Connie Dierking,PHL,Philadelphia 76ers,0026400016,1964-10-24,PHL @ STL,L,0,4,,,,,,4,4,1.0,,,,,,,,,12,,0
2969,21964,76144,Walt Bellamy,BLT,Baltimore Bullets,0026400015,1964-10-24,BLT @ BOS,L,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
2970,21964,78049,Bill Russell,BOS,Boston Celtics,0026400015,1964-10-24,BOS vs. BLT,W,0,6,,,,,,0,3,0.0,,,,,,,,,12,,0
2971,21964,77023,Wayne Hightower,SFW,San Francisco Warriors,0026400010,1964-10-21,SFW @ DET,L,0,3,,,,,,6,8,0.75,,,,,,,,,12,,0
2972,21964,76712,Bob Ferry,BLT,Baltimore Bullets,0026400009,1964-10-21,BLT vs. LAL,L,0,3,,,,,,6,9,0.667,,,,,,,,,12,,0
2973,21964,77340,Rudy LaRusso,LAL,Los Angeles Lakers,0026400009,1964-10-21,LAL @ BLT,W,0,4,,,,,,4,7,0.571,,,,,,,,,12,,0
2974,21964,76318,Donnie Butcher,DET,Detroit Pistons,0026400006,1964-10-17,DET @ BOS,L,0,4,,,,,,4,4,1.0,,,,,,,,4.0,12,,0
2975,21964,76108,John Barnhill,STL,St. Louis Hawks,0026400005,1964-10-17,STL vs. CIN,W,0,6,,,,,,0,0,,,,,,,,,,12,,0
2976,21964,77196,Sam Jones,BOS,Boston Celtics,0026400006,1964-10-17,BOS vs. DET,W,0,6,,,,,,0,0,,,,,,,,,0.0,12,,0
2977,21964,76880,Jerry Greenspan,PHL,Philadelphia 76ers,0026400002,1964-10-16,PHL vs. DET,W,0,4,,,,,,4,4,1.0,,,,,,,,,12,,0
2978,21964,77765,Enoch Olsen,CIN,Cincinnati Royals,0026400360,1965-03-21,CIN @ BOS,L,0,5,,,,,,1,1,1.0,,,,,,,,,11,,0
2979,21964,78060,Thomas Sanders,BOS,Boston Celtics,0026400360,1965-03-21,BOS vs. CIN,W,0,5,,,,,,1,2,0.5,,,,,,,,,11,,0
2980,21964,76916,Happy Hairston,CIN,Cincinnati Royals,0026400360,1965-03-21,CIN @ BOS,L,0,5,,,,,,1,1,1.0,,,,,,,,,11,,0
2981,21964,76063,Jay Arnette,CIN,Cincinnati Royals,0026400354,1965-03-20,CIN @ PHL,W,0,4,,,,,,3,4,0.75,,,,,,,,,11,,0
2982,21964,76108,John Barnhill,STL,St. Louis Hawks,0026400356,1965-03-20,STL vs. DET,W,0,5,,,,,,1,2,0.5,,,,,,,,,11,,0
2983,21964,77596,Eddie Miles,DET,Detroit Pistons,0026400356,1965-03-20,DET @ STL,L,0,4,,,,,,3,3,1.0,,,,,,,,,11,,0
2984,21964,76774,Dave Gambee,PHL,Philadelphia 76ers,0026400354,1965-03-20,PHL vs. CIN,L,0,5,,,,,,1,1,1.0,,,,,,,,,11,,0
2985,21964,76916,Happy Hairston,CIN,Cincinnati Royals,0026400354,1965-03-20,CIN @ PHL,W,0,3,,,,,,5,6,0.833,,,,,,,,,11,,0
2986,21964,76107,Dick Barnett,LAL,Los Angeles Lakers,0026400357,1965-03-20,LAL vs. SFW,L,0,4,,,,,,3,4,0.75,,,,,,,,,11,,0
2987,21964,76545,Dave DeBusschere,DET,Detroit Pistons,0026400356,1965-03-20,DET @ STL,L,0,4,,,,,,3,4,0.75,,,,,,,,,11,,0
2988,21964,76227,Gary Bradds,BLT,Baltimore Bullets,0026400353,1965-03-18,BLT @ CIN,L,0,3,,,,,,5,7,0.714,,,,,,,,,11,,0
2989,21964,76867,Johnny Green,NYK,New York Knicks,0026400350,1965-03-17,NYK vs. BOS,W,0,2,,,,,,7,10,0.7,,,,,,,,,11,,0
2990,21964,76577,Terry Dischinger,DET,Detroit Pistons,0026400349,1965-03-16,DET vs. LAL,L,0,4,,,,,,3,4,0.75,,,,,,,,,11,,0
2991,21964,78458,Ben Warley,PHL,Philadelphia 76ers,0026400343,1965-03-14,PHL @ BLT,L,0,4,,,,,,3,6,0.5,,,,,,,,,11,,0
2992,21964,77270,Jim King,LAL,Los Angeles Lakers,0026400344,1965-03-14,LAL vs. STL,L,0,5,,,,,,1,1,1.0,,,,,,,,,11,,0
2993,21964,76774,Dave Gambee,PHL,Philadelphia 76ers,0026400343,1965-03-14,PHL @ BLT,L,0,4,,,,,,3,3,1.0,,,,,,,,,11,,0
2994,21964,76133,Zelmo Beaty,STL,St. Louis Hawks,0026400344,1965-03-14,STL @ LAL,W,0,3,,,,,,5,8,0.625,,,,,,,,,11,,0
2995,21964,77700,Don Nelson,LAL,Los Angeles Lakers,0026400344,1965-03-14,LAL vs. STL,L,0,5,,,,,,1,1,1.0,,,,,,,,,11,,0
2996,21964,78458,Ben Warley,PHL,Philadelphia 76ers,0026400340,1965-03-13,PHL vs. DET,W,0,3,,,,,,5,5,1.0,,,,,,,,,11,,0
2997,21964,77596,Eddie Miles,DET,Detroit Pistons,0026400340,1965-03-13,DET @ PHL,L,0,5,,,,,,1,1,1.0,,,,,,,,,11,,0
2998,21964,76774,Dave Gambee,PHL,Philadelphia 76ers,0026400340,1965-03-13,PHL vs. DET,W,0,4,,,,,,3,3,1.0,,,,,,,,,11,,0
2999,21964,77093,Darrall Imhoff,LAL,Los Angeles Lakers,0026400339,1965-03-12,LAL @ SFW,W,0,4,,,,,,3,3,1.0,,,,,,,,,11,,0
3000,21964,76133,Zelmo Beaty,STL,St. Louis Hawks,0026400337,1965-03-11,STL @ SFW,W,0,5,,,,,,1,2,0.5,,,,,,,,,11,,0
3001,21964,77295,Don Kojis,DET,Detroit Pistons,0026400336,1965-03-11,DET @ BOS,L,0,4,,,,,,3,4,0.75,,,,,,,,,11,,0
3002,21964,77596,Eddie Miles,DET,Detroit Pistons,0026400334,1965-03-10,DET vs. BOS,L,0,5,,,,,,1,1,1.0,,,,,,,,,11,,0
3003,21964,77023,Wayne Hightower,BLT,Baltimore Bullets,0026400331,1965-03-09,BLT @ LAL,L,0,4,,,,,,3,6,0.5,,,,,,,,,11,,0
3004,21964,78003,Guy Rodgers,SFW,San Francisco Warriors,0026400329,1965-03-08,SFW vs. BLT,L,0,4,,,,,,3,5,0.6,,,,,,,,,11,,0
3005,21964,76297,Dave Budd,NYK,New York Knicks,0026400326,1965-03-07,NYK @ STL,L,0,4,,,,,,3,5,0.6,,,,,,,,,11,,0
3006,21964,77340,Rudy LaRusso,LAL,Los Angeles Lakers,0026400328,1965-03-07,LAL vs. CIN,W,0,5,,,,,,1,2,0.5,,,,,,,,,11,,0
3007,21964,78060,Thomas Sanders,BOS,Boston Celtics,0026400325,1965-03-07,BOS vs. PHL,W,0,4,,,,,,3,3,1.0,,,,,,,,,11,,0
3008,21964,77639,Jackie Moreland,DET,Detroit Pistons,0026400323,1965-03-06,DET vs. NYK,L,0,5,,,,,,1,5,0.2,,,,,,,,,11,,0
3009,21964,78060,Thomas Sanders,BOS,Boston Celtics,0026400322,1965-03-06,BOS @ PHL,L,0,4,,,,,,3,6,0.5,,,,,,,,,11,,0
3010,21964,77070,Bailey Howell,BLT,Baltimore Bullets,0026400318,1965-03-05,BLT vs. BOS,W,0,3,,,,,,5,7,0.714,,,,,,,,,11,,0
3011,21964,77548,Mccoy McLemore,SFW,San Francisco Warriors,0026400315,1965-03-03,SFW @ DET,L,0,4,,,,,,3,3,1.0,,,,,,,,,11,,0
3012,21964,77103,Lucious Jackson,PHL,Philadelphia 76ers,0026400313,1965-03-03,PHL @ STL,L,0,3,,,,,,5,5,1.0,,,,,,,,,11,,0
3013,21964,76070,Alvin Attles,SFW,San Francisco Warriors,0026400315,1965-03-03,SFW @ DET,L,0,5,,,,,,1,2,0.5,,,,,,,,,11,,0
3014,21964,77198,Wali Jones,BLT,Baltimore Bullets,0026400314,1965-03-03,BLT vs. CIN,W,0,5,,,,,,1,1,1.0,,,,,,,,,11,,0
3015,21964,78003,Guy Rodgers,SFW,San Francisco Warriors,0026400311,1965-03-02,SFW @ CIN,L,0,5,,,,,,1,2,0.5,,,,,,,,,11,,0
3016,21964,76160,Al Bianchi,PHL,Philadelphia 76ers,0026400297,1965-02-24,PHL @ DET,L,0,5,,,,,,1,1,1.0,,,,,,,,,11,,0
3017,21964,77765,Enoch Olsen,CIN,Cincinnati Royals,0026400295,1965-02-23,CIN @ BLT,L,0,4,,,,,,3,3,1.0,,,,,,,,,11,,0
3018,21964,76828,Tom Gola,NYK,New York Knicks,0026400296,1965-02-23,NYK vs. PHL,W,0,4,,,,,,3,3,1.0,,,,,,,,,11,,0
3019,21964,77103,Lucious Jackson,PHL,Philadelphia 76ers,0026400293,1965-02-22,PHL vs. BLT,W,0,3,,,,,,5,6,0.833,,,,,,,,,11,,0
3020,21964,77693,Willie Naulls,BOS,Boston Celtics,0026400289,1965-02-21,BOS @ LAL,L,0,5,,,,,,1,2,0.5,,,,,,,,,11,,0
3021,21964,76647,Johnny Egan,NYK,New York Knicks,0026400292,1965-02-21,NYK vs. CIN,W,0,4,,,,,,3,4,0.75,,,,,,,,,11,,0
3022,21964,76297,Dave Budd,NYK,New York Knicks,0026400288,1965-02-20,NYK @ PHL,L,0,4,,,,,,3,5,0.6,,,,,,,,,11,,0
3023,21964,76105,Jim Barnes,NYK,New York Knicks,0026400288,1965-02-20,NYK @ PHL,L,0,5,,,,,,1,3,0.333,,,,,,,,,11,,0
3024,21964,76577,Terry Dischinger,DET,Detroit Pistons,0026400287,1965-02-20,DET vs. STL,L,0,4,,,,,,3,4,0.75,,,,,,,,,11,,0
3025,21964,76882,Hal Greer,PHL,Philadelphia 76ers,0026400288,1965-02-20,PHL vs. NYK,W,0,3,,,,,,5,6,0.833,,,,,,,,,11,,0
3026,21964,78003,Guy Rodgers,SFW,San Francisco Warriors,0026400284,1965-02-18,SFW vs. DET,L,0,4,,,,,,3,4,0.75,,,,,,,,,11,,0
3027,21964,78100,Ray Scott,DET,Detroit Pistons,0026400284,1965-02-18,DET @ SFW,W,0,4,,,,,,3,4,0.75,,,,,,,,,11,,0
3028,21964,76253,Bill Bridges,STL,St. Louis Hawks,0026400283,1965-02-18,STL @ BOS,L,0,3,,,,,,5,9,0.556,,,,,,,,,11,,0
3029,21964,78530,Lenny Wilkens,STL,St. Louis Hawks,0026400283,1965-02-18,STL @ BOS,L,0,4,,,,,,3,5,0.6,,,,,,,,,11,,0
3030,21964,77765,Enoch Olsen,CIN,Cincinnati Royals,0026400280,1965-02-17,CIN @ BLT,L,0,4,,,,,,3,5,0.6,,,,,,,,,11,,0
3031,21964,76105,Jim Barnes,NYK,New York Knicks,0026400281,1965-02-17,NYK vs. LAL,L,0,4,,,,,,3,5,0.6,,,,,,,,,11,,0
3032,21964,76867,Johnny Green,NYK,New York Knicks,0026400278,1965-02-16,NYK vs. BLT,W,0,5,,,,,,1,2,0.5,,,,,,,,,11,,0
3033,21964,76912,Cliff Hagan,STL,St. Louis Hawks,0026400275,1965-02-14,STL vs. CIN,L,0,5,,,,,,1,1,1.0,,,,,,,,,11,,0
