,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
158,21955,77847,Bob Pettit,STL,St. Louis Hawks,0025500255,1956-03-01,STL vs. ROC,L,0,9,,,,,,9,11.0,0.818,,,,,,,,3,27,,0
159,21955,600003,Bob Cousy,BOS,Boston Celtics,0025500242,1956-02-26,BOS vs. ROC,W,0,10,,,,,,7,8.0,0.875,,,,,,,,0,27,,0
160,21955,77268,George King,SYR,Syracuse Nationals,0025500239,1956-02-24,SYR @ STL,L,0,9,,,,,,9,10.0,0.9,,,,,,,,3,27,,0
161,21955,78125,Charlie Share,STL,St. Louis Hawks,0025500233,1956-02-21,STL vs. BOS,W,0,9,14.0,0.643,,,,9,15.0,0.6,,,,,,,,4,27,,0
162,21955,77847,Bob Pettit,STL,St. Louis Hawks,0025500233,1956-02-21,STL vs. BOS,W,0,12,25.0,0.48,,,,3,5.0,0.6,,,,,,,,3,27,,0
163,21955,600003,Bob Cousy,BOS,Boston Celtics,0025500223,1956-02-18,BOS @ PHW,L,0,10,,,,,,7,9.0,0.778,,,,,,,,2,27,,0
164,21955,77169,Neil Johnston,PHW,Philadelphia Warriors,0025500208,1956-02-11,PHW @ MNL,W,0,9,,,,,,9,9.0,1.0,,,,,,,,2,27,,0
165,21955,76081,Jim Baechtold,NYK,New York Knicks,0025500207,1956-02-10,NYK @ SYR,L,0,10,,,,,,7,8.0,0.875,,,,,,,,5,27,,0
166,21955,77847,Bob Pettit,STL,St. Louis Hawks,0025500205,1956-02-09,STL @ PHW,L,0,10,,,,,,7,8.0,0.875,,,,,,,,1,27,,0
167,21955,77248,Johnny Kerr,SYR,Syracuse Nationals,0025500204,1956-02-09,SYR vs. BOS,L,0,11,,,,,,5,9.0,0.556,,,,,,,,3,27,,0
168,21955,77429,Ed Macauley,BOS,Boston Celtics,0025500201,1956-02-08,BOS @ STL,L,0,11,,,,,,5,5.0,1.0,,,,,,,,3,27,,0
169,21955,77593,Vern Mikkelsen,MNL,Minneapolis Lakers,0025500194,1956-02-05,MNL vs. ROC,L,0,10,,,,,,7,8.0,0.875,,,,,,,,4,27,,0
170,21955,77847,Bob Pettit,STL,St. Louis Hawks,0025500185,1956-02-01,STL @ FTW,W,0,9,15.0,0.6,,,,9,12.0,0.75,,,,,,,,4,27,,0
171,21955,77429,Ed Macauley,BOS,Boston Celtics,0025500160,1956-01-22,BOS vs. PHW,L,0,9,,,,,,9,13.0,0.692,,,,,,,,5,27,,0
172,21955,600003,Bob Cousy,BOS,Boston Celtics,0025500160,1956-01-22,BOS vs. PHW,L,0,11,,,,,,5,5.0,1.0,,,,,,,,4,27,,0
173,21955,76723,Ed Fleming,ROC,Rochester Royals,0025500158,1956-01-21,ROC vs. STL,W,0,13,,,,,,1,3.0,0.333,,,,,,,,3,27,,0
174,21955,78628,George Yardley,FTW,Ft. Wayne Zollner Pistons,0025500157,1956-01-21,FTW @ PHW,W,0,11,,,,,,5,6.0,0.833,,,,,,,,4,27,,0
175,21955,78106,Ken Sears,NYK,New York Knicks,0025500155,1956-01-20,NYK vs. MNL,W,0,11,,,,,,5,7.0,0.714,,,,,,,,4,27,,0
176,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500155,1956-01-20,MNL @ NYK,L,0,11,,,,,,5,6.0,0.833,,,,,,,,3,27,,0
177,21955,77248,Johnny Kerr,SYR,Syracuse Nationals,0025500152,1956-01-19,SYR vs. MNL,W,0,10,,,,,,7,9.0,0.778,,,,,,,,1,27,,0
178,21955,76723,Ed Fleming,ROC,Rochester Royals,0025500149,1956-01-18,ROC vs. NYK,W,0,11,,,,,,5,7.0,0.714,,,,,,,,3,27,,0
179,21955,76056,Paul Arizin,PHW,Philadelphia Warriors,0025500138,1956-01-14,PHW vs. BOS,L,0,9,,,,,,9,11.0,0.818,,,,,,,,5,27,,0
180,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500136,1956-01-13,SYR @ BOS,L,0,7,,,,,,13,13.0,1.0,,,,,,,,5,27,,0
181,21955,76838,Joe Graboski,PHW,Philadelphia Warriors,0025500133,1956-01-11,PHW @ ROC,W,0,9,,,,,,9,12.0,0.75,,,,,,,,2,27,,0
182,21955,77847,Bob Pettit,STL,St. Louis Hawks,0025500118,1956-01-04,STL @ MNL,L,0,9,,,,,,9,13.0,0.692,,,,,,,,5,27,,0
183,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500092,1955-12-26,SYR @ ROC,L,0,9,,,,,,9,11.0,0.818,,,,,,,,3,27,,0
184,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500057,1955-12-06,MNL @ PHW,L,0,7,,,,,,13,16.0,0.813,,,,,,,,3,27,,0
185,21955,77429,Ed Macauley,BOS,Boston Celtics,0025500043,1955-11-29,BOS @ SYR,W,0,11,,,,,,5,7.0,0.714,,,,,,,,0,27,,0
186,21955,77847,Bob Pettit,STL,St. Louis Hawks,0025500039,1955-11-27,STL @ FTW,L,0,9,,,,,,9,13.0,0.692,,,,,,,,5,27,,0
187,21955,77429,Ed Macauley,BOS,Boston Celtics,0025500035,1955-11-26,BOS @ ROC,W,0,10,,,,,,7,8.0,0.875,,,,,,,,3,27,,0
188,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500003,1955-11-05,MNL @ STL,L,0,9,,,,,,9,15.0,0.6,,,,,,,,4,27,,0
189,21955,77847,Bob Pettit,STL,St. Louis Hawks,0025500283,1956-03-12,STL @ SYR,L,0,9,,,,,,8,10.0,0.8,,,,,,,,4,26,,0
190,21955,78628,George Yardley,FTW,Ft. Wayne Zollner Pistons,0025500275,1956-03-10,FTW vs. BOS,W,0,10,,,,,,6,8.0,0.75,,,,,,,,3,26,,0
191,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500278,1956-03-10,SYR @ NYK,L,0,10,,,,,,6,,,,,,,,,,2,26,,0
192,21955,78628,George Yardley,FTW,Ft. Wayne Zollner Pistons,0025500273,1956-03-08,FTW vs. MNL,W,0,9,,,,,,8,9.0,0.889,,,,,,,,2,26,,0
193,21955,76744,Larry Foust,FTW,Ft. Wayne Zollner Pistons,0025500250,1956-02-29,FTW @ BOS,L,0,11,,,,,,4,5.0,0.8,,,,,,,,4,26,,0
194,21955,76056,Paul Arizin,PHW,Philadelphia Warriors,0025500244,1956-02-26,PHW @ SYR,W,0,9,,,,,,8,9.0,0.889,,,,,,,,6,26,,0
195,21955,78126,Bill Sharman,BOS,Boston Celtics,0025500233,1956-02-21,BOS @ STL,L,0,9,15.0,0.6,,,,8,8.0,1.0,,,,,,,,3,26,,0
196,21955,77847,Bob Pettit,STL,St. Louis Hawks,0025500230,1956-02-20,STL vs. FTW,W,0,9,,,,,,8,10.0,0.8,,,,,,,,2,26,,0
197,21955,76081,Jim Baechtold,NYK,New York Knicks,0025500227,1956-02-19,NYK @ SYR,L,0,11,,,,,,4,5.0,0.8,,,,,,,,5,26,,0
198,21955,76056,Paul Arizin,PHW,Philadelphia Warriors,0025500216,1956-02-14,PHW vs. FTW,W,0,8,,,,,,10,13.0,0.769,,,,,,,,6,26,,0
199,21955,76744,Larry Foust,FTW,Ft. Wayne Zollner Pistons,0025500213,1956-02-12,FTW vs. MNL,W,0,10,,,,,,6,7.0,0.857,,,,,,,,2,26,,0
200,21955,78106,Ken Sears,NYK,New York Knicks,0025500202,1956-02-08,NYK @ ROC,W,0,9,,,,,,8,10.0,0.8,,,,,,,,2,26,,0
201,21955,76056,Paul Arizin,PHW,Philadelphia Warriors,0025500200,1956-02-07,PHW @ SYR,W,0,9,,,,,,8,9.0,0.889,,,,,,,,4,26,,0
202,21955,78628,George Yardley,FTW,Ft. Wayne Zollner Pistons,0025500198,1956-02-06,FTW vs. SYR,W,0,7,,,,,,12,16.0,0.75,,,,,,,,3,26,,0
203,21955,77429,Ed Macauley,BOS,Boston Celtics,0025500183,1956-02-01,BOS @ MNL,L,0,4,,,,,,18,19.0,0.947,,,,,,,,6,26,,0
204,21955,600016,Maurice Stokes,ROC,Rochester Royals,0025500171,1956-01-27,ROC vs. NYK,W,0,12,,,,,,2,,,,,,,,,,4,26,,0
205,21955,77247,Bill Kenville,SYR,Syracuse Nationals,0025500169,1956-01-26,SYR vs. PHW,W,0,11,,,,,,4,4.0,1.0,,,,,,,,2,26,,0
206,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500169,1956-01-26,SYR vs. PHW,W,0,10,,,,,,6,10.0,0.6,,,,,,,,4,26,,0
207,21955,76056,Paul Arizin,PHW,Philadelphia Warriors,0025500167,1956-01-25,PHW vs. SYR,W,0,12,,,,,,2,3.0,0.667,,,,,,,,4,26,,0
208,21955,77169,Neil Johnston,PHW,Philadelphia Warriors,0025500160,1956-01-22,PHW @ BOS,W,0,9,,,,,,8,9.0,0.889,,,,,,,,4,26,,0
209,21955,78388,Jack Twyman,ROC,Rochester Royals,0025500146,1956-01-17,ROC @ NYK,L,0,10,,,,,,6,7.0,0.857,,,,,,,,4,26,,0
210,21955,600016,Maurice Stokes,ROC,Rochester Royals,0025500141,1956-01-14,ROC vs. SYR,W,0,11,,,,,,4,,,,,,,,,,4,26,,0
211,21955,78232,Art Spoelstra,ROC,Rochester Royals,0025500141,1956-01-14,ROC vs. SYR,W,0,10,,,,,,6,,,,,,,,,,3,26,,0
212,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500141,1956-01-14,SYR @ ROC,L,0,5,,,,,,16,,,,,,,,,,4,26,,0
213,21955,77847,Bob Pettit,STL,St. Louis Hawks,0025500129,1956-01-10,STL @ PHW,L,0,9,,,,,,8,,,,,,,,,,4,26,,0
214,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500127,1956-01-08,MNL vs. SYR,W,0,10,,,,,,6,7.0,0.857,,,,,,,,3,26,,0
215,21955,77169,Neil Johnston,PHW,Philadelphia Warriors,0025500115,1956-01-04,PHW @ SYR,W,0,9,,,,,,8,14.0,0.571,,,,,,,,3,26,,0
216,21955,77480,Slater Martin,MNL,Minneapolis Lakers,0025500111,1956-01-02,MNL vs. FTW,W,0,7,16.0,0.438,,,,12,14.0,0.857,,,,,,,,2,26,,0
217,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500098,1955-12-28,MNL vs. STL,L,0,10,,,,,,6,7.0,0.857,,,,,,,,5,26,,0
218,21955,78106,Ken Sears,NYK,New York Knicks,0025500091,1955-12-26,NYK @ PHW,W,0,11,,,,,,4,4.0,1.0,,,,,,,,3,26,,0
219,21955,77593,Vern Mikkelsen,MNL,Minneapolis Lakers,0025500088,1955-12-25,MNL vs. BOS,L,0,8,,,,,,10,14.0,0.714,,,,,,,,4,26,,0
220,21955,77847,Bob Pettit,STL,St. Louis Hawks,0025500083,1955-12-18,STL vs. ROC,W,0,9,17.0,0.529,,,,8,10.0,0.8,,,,,,,,2,26,,0
221,21955,76838,Joe Graboski,PHW,Philadelphia Warriors,0025500070,1955-12-13,PHW vs. BOS,W,0,10,,,,,,6,9.0,0.667,,,,,,,,4,26,,0
222,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500069,1955-12-11,SYR vs. BOS,W,0,8,,,,,,10,11.0,0.909,,,,,,,,4,26,,0
223,21955,77062,Bob Houbregs,FTW,Ft. Wayne Zollner Pistons,0025500064,1955-12-10,FTW @ ROC,L,0,6,,,,,,14,15.0,0.933,,,,,,,,4,26,,0
224,21955,76056,Paul Arizin,PHW,Philadelphia Warriors,0025500057,1955-12-06,PHW vs. MNL,W,0,11,,,,,,4,6.0,0.667,,,,,,,,5,26,,0
225,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500053,1955-12-04,MNL vs. SYR,L,0,10,,,,,,6,10.0,0.6,,,,,,,,6,26,,0
226,21955,77429,Ed Macauley,BOS,Boston Celtics,0025500049,1955-12-02,BOS vs. STL,W,0,10,,,,,,6,9.0,0.667,,,,,,,,0,26,,0
227,21955,76243,Carl Braun,NYK,New York Knicks,0025500033,1955-11-24,NYK @ PHW,L,0,8,,,,,,10,12.0,0.833,,,,,,,,3,26,,0
228,21955,77429,Ed Macauley,BOS,Boston Celtics,0025500028,1955-11-23,BOS vs. NYK,L,0,9,,,,,,8,12.0,0.667,,,,,,,,3,26,,0
229,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500024,1955-11-19,MNL @ ROC,W,0,11,,,,,,4,5.0,0.8,,,,,,,,2,26,,0
230,21955,78106,Ken Sears,NYK,New York Knicks,0025500017,1955-11-15,NYK @ STL,L,0,8,21.0,0.381,,,,10,13.0,0.769,,,,,,,,4,26,,0
231,21955,600016,Maurice Stokes,ROC,Rochester Royals,0025500009,1955-11-10,ROC vs. PHW,L,0,11,,,,,,4,5.0,0.8,,,,,,,,4,26,,0
232,21955,77169,Neil Johnston,PHW,Philadelphia Warriors,0025500009,1955-11-10,PHW @ ROC,W,0,8,,,,,,10,16.0,0.625,,,,,,,,3,26,,0
233,21955,78126,Bill Sharman,BOS,Boston Celtics,0025500287,1956-03-14,BOS vs. SYR,W,0,10,,,,,,5,5.0,1.0,,,,,,,,1,25,,0
234,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500287,1956-03-14,SYR @ BOS,L,0,9,,,,,,7,9.0,0.778,,,,,,,,5,25,,0
235,21955,77268,George King,SYR,Syracuse Nationals,0025500283,1956-03-12,SYR vs. STL,W,0,11,,,,,,3,4.0,0.75,,,,,,,,3,25,,0
236,21955,600003,Bob Cousy,BOS,Boston Celtics,0025500279,1956-03-11,BOS vs. STL,L,0,10,,,,,,5,,,,,,,,,,3,25,,0
237,21955,76723,Ed Fleming,ROC,Rochester Royals,0025500277,1956-03-10,ROC vs. PHW,W,0,8,,,,,,9,13.0,0.692,,,,,,,,5,25,,0
238,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500268,1956-03-07,MNL vs. FTW,W,0,9,,,,,,7,8.0,0.875,,,,,,,,6,25,,0
239,21955,78126,Bill Sharman,BOS,Boston Celtics,0025500261,1956-03-04,BOS vs. PHW,W,0,12,,,,,,1,,,,,,,,,,4,25,,0
240,21955,600016,Maurice Stokes,ROC,Rochester Royals,0025500242,1956-02-26,ROC @ BOS,L,0,12,,,,,,1,2.0,0.5,,,,,,,,5,25,,0
241,21955,76744,Larry Foust,FTW,Ft. Wayne Zollner Pistons,0025500243,1956-02-26,FTW @ MNL,W,0,8,,,,,,9,10.0,0.9,,,,,,,,5,25,,0
242,21955,78125,Charlie Share,STL,St. Louis Hawks,0025500239,1956-02-24,STL vs. SYR,W,0,11,,,,,,3,4.0,0.75,,,,,,,,2,25,,0
243,21955,76056,Paul Arizin,PHW,Philadelphia Warriors,0025500219,1956-02-15,PHW vs. FTW,W,0,9,,,,,,7,9.0,0.778,,,,,,,,1,25,,0
244,21955,78169,Whitey Skoog,MNL,Minneapolis Lakers,0025500203,1956-02-08,MNL vs. FTW,W,0,10,,,,,,5,7.0,0.714,,,,,,,,2,25,,0
245,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500198,1956-02-06,SYR @ FTW,L,0,8,,,,,,9,10.0,0.9,,,,,,,,4,25,,0
246,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500194,1956-02-05,MNL vs. ROC,L,0,10,,,,,,5,7.0,0.714,,,,,,,,5,25,,0
247,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500197,1956-02-05,SYR vs. FTW,W,0,6,,,,,,13,16.0,0.813,,,,,,,,4,25,,0
248,21955,76243,Carl Braun,NYK,New York Knicks,0025500192,1956-02-04,NYK vs. SYR,L,0,9,,,,,,7,,,,,,,,,,4,25,,0
249,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500174,1956-01-28,SYR @ STL,L,0,7,20.0,0.35,,,,11,14.0,0.786,,,,,,,,4,25,,0
250,21955,78628,George Yardley,FTW,Ft. Wayne Zollner Pistons,0025500173,1956-01-28,FTW @ NYK,W,0,10,,,,,,5,9.0,0.556,,,,,,,,0,25,,0
251,21955,77409,Jim Loscutoff,BOS,Boston Celtics,0025500164,1956-01-23,BOS @ PHW,L,0,11,,,,,,3,3.0,1.0,,,,,,,,2,25,,0
252,21955,76056,Paul Arizin,PHW,Philadelphia Warriors,0025500164,1956-01-23,PHW vs. BOS,W,0,10,,,,,,5,5.0,1.0,,,,,,,,4,25,,0
253,21955,78126,Bill Sharman,BOS,Boston Celtics,0025500154,1956-01-20,BOS vs. STL,W,0,8,,,,,,9,9.0,1.0,,,,,,,,3,25,,0
254,21955,77847,Bob Pettit,STL,St. Louis Hawks,0025500153,1956-01-19,STL @ FTW,L,0,8,,,,,,9,12.0,0.75,,,,,,,,3,25,,0
255,21955,76081,Jim Baechtold,NYK,New York Knicks,0025500149,1956-01-18,NYK @ ROC,L,0,6,,,,,,13,15.0,0.867,,,,,,,,5,25,,0
256,21955,76243,Carl Braun,NYK,New York Knicks,0025500146,1956-01-17,NYK vs. ROC,W,0,10,,,,,,5,7.0,0.714,,,,,,,,5,25,,0
257,21955,78126,Bill Sharman,BOS,Boston Celtics,0025500130,1956-01-10,BOS @ FTW,L,0,11,,,,,,3,3.0,1.0,,,,,,,,5,25,,0
258,21955,78628,George Yardley,FTW,Ft. Wayne Zollner Pistons,0025500116,1956-01-04,FTW @ ROC,W,0,9,,,,,,7,7.0,1.0,,,,,,,,2,25,,0
259,21955,78126,Bill Sharman,BOS,Boston Celtics,0025500117,1956-01-04,BOS @ NYK,L,0,8,,,,,,9,11.0,0.818,,,,,,,,2,25,,0
260,21955,76744,Larry Foust,FTW,Ft. Wayne Zollner Pistons,0025500111,1956-01-02,FTW @ MNL,L,0,10,18.0,0.556,,,,5,7.0,0.714,,,,,,,,2,25,,0
261,21955,77713,Jack Nichols,BOS,Boston Celtics,0025500102,1955-12-30,BOS vs. SYR,W,0,9,,,,,,7,7.0,1.0,,,,,,,,5,25,,0
262,21955,78126,Bill Sharman,BOS,Boston Celtics,0025500088,1955-12-25,BOS @ MNL,W,0,10,,,,,,5,6.0,0.833,,,,,,,,0,25,,0
263,21955,600003,Bob Cousy,BOS,Boston Celtics,0025500088,1955-12-25,BOS @ MNL,W,0,7,,,,,,11,13.0,0.846,,,,,,,,3,25,,0
264,21955,77593,Vern Mikkelsen,MNL,Minneapolis Lakers,0025500075,1955-12-15,MNL @ SYR,W,0,9,,,,,,7,8.0,0.875,,,,,,,,6,25,,0
265,21955,77429,Ed Macauley,BOS,Boston Celtics,0025500058,1955-12-06,BOS @ STL,W,0,7,14.0,0.5,,,,11,14.0,0.786,,,,,,,,3,25,,0
266,21955,78126,Bill Sharman,BOS,Boston Celtics,0025500058,1955-12-06,BOS @ STL,W,0,10,17.0,0.588,,,,5,10.0,0.5,,,,,,,,0,25,,0
267,21955,77268,George King,SYR,Syracuse Nationals,0025500053,1955-12-04,SYR @ MNL,W,0,10,,,,,,5,9.0,0.556,,,,,,,,1,25,,0
268,21955,78388,Jack Twyman,ROC,Rochester Royals,0025500055,1955-12-04,ROC vs. PHW,W,0,12,,,,,,1,1.0,1.0,,,,,,,,5,25,,0
269,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500050,1955-12-03,MNL @ SYR,L,0,11,,,,,,3,5.0,0.6,,,,,,,,4,25,,0
270,21955,77847,Bob Pettit,STL,St. Louis Hawks,0025500052,1955-12-03,STL @ ROC,W,0,10,,,,,,5,,,,,,,,,,3,25,,0
271,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500040,1955-11-27,MNL vs. PHW,W,0,9,,,,,,7,10.0,0.7,,,,,,,,2,25,,0
272,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500037,1955-11-26,MNL @ STL,L,0,9,,,,,,7,10.0,0.7,,,,,,,,1,25,,0
273,21955,76056,Paul Arizin,PHW,Philadelphia Warriors,0025500033,1955-11-24,PHW vs. NYK,W,0,8,,,,,,9,11.0,0.818,,,,,,,,5,25,,0
274,21955,600016,Maurice Stokes,ROC,Rochester Royals,0025500026,1955-11-20,ROC @ MNL,W,0,9,,,,,,7,9.0,0.778,,,,,,,,6,25,,0
275,21955,76773,Harry Gallatin,NYK,New York Knicks,0025500025,1955-11-20,NYK @ FTW,W,0,11,,,,,,3,4.0,0.75,,,,,,,,3,25,,0
276,21955,76744,Larry Foust,FTW,Ft. Wayne Zollner Pistons,0025500021,1955-11-19,FTW @ BOS,L,0,8,,,,,,9,10.0,0.9,,,,,,,,4,25,,0
277,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500022,1955-11-19,SYR @ PHW,L,0,5,,,,,,15,16.0,0.938,,,,,,,,4,25,,0
278,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500018,1955-11-16,SYR vs. MNL,W,0,10,,,,,,5,6.0,0.833,,,,,,,,5,25,,0
279,21955,78142,Gene Shue,NYK,New York Knicks,0025500017,1955-11-15,NYK @ STL,L,0,9,20.0,0.45,,,,7,7.0,1.0,,,,,,,,4,25,,0
280,21955,78453,Bobby Wanzer,ROC,Rochester Royals,0025500013,1955-11-12,ROC vs. FTW,W,0,9,,,,,,7,8.0,0.875,,,,,,,,2,25,,0
281,21955,76773,Harry Gallatin,NYK,New York Knicks,0025500010,1955-11-12,NYK vs. BOS,W,0,10,,,,,,5,9.0,0.556,,,,,,,,4,25,,0
282,21955,77248,Johnny Kerr,SYR,Syracuse Nationals,0025500012,1955-11-12,SYR @ STL,W,0,10,,,,,,5,,,,,,,,,,4,25,,0
283,21955,76744,Larry Foust,FTW,Ft. Wayne Zollner Pistons,0025500005,1955-11-06,FTW vs. MNL,L,0,8,,,,,,9,10.0,0.9,,,,,,,,5,25,,0
284,21955,78106,Ken Sears,NYK,New York Knicks,0025500285,1956-03-13,NYK @ MNL,L,0,10,,,,,,4,5.0,0.8,,,,,,,,2,24,,0
285,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500280,1956-03-11,MNL vs. ROC,W,0,10,,,,,,4,7.0,0.571,,,,,,,,4,24,,0
286,21955,78086,Dick Schnittker,MNL,Minneapolis Lakers,0025500274,1956-03-09,MNL @ STL,L,0,9,,,,,,6,7.0,0.857,,,,,,,,2,24,,0
287,21955,78126,Bill Sharman,BOS,Boston Celtics,0025500267,1956-03-07,BOS vs. SYR,W,0,10,,,,,,4,,,,,,,,,,2,24,,0
288,21955,600003,Bob Cousy,BOS,Boston Celtics,0025500265,1956-03-06,BOS @ NYK,L,0,8,,,,,,8,9.0,0.889,,,,,,,,1,24,,0
289,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500264,1956-03-04,MNL vs. STL,W,0,11,,,,,,2,5.0,0.4,,,,,,,,2,24,,0
290,21955,76773,Harry Gallatin,NYK,New York Knicks,0025500262,1956-03-04,NYK @ SYR,W,0,7,,,,,,10,12.0,0.833,,,,,,,,6,24,,0
291,21955,76838,Joe Graboski,PHW,Philadelphia Warriors,0025500258,1956-03-03,PHW vs. SYR,W,0,9,,,,,,6,10.0,0.6,,,,,,,,5,24,,0
292,21955,78106,Ken Sears,NYK,New York Knicks,0025500257,1956-03-02,NYK @ FTW,L,0,7,,,,,,10,12.0,0.833,,,,,,,,4,24,,0
293,21955,600016,Maurice Stokes,ROC,Rochester Royals,0025500255,1956-03-01,ROC @ STL,W,0,10,,,,,,4,7.0,0.571,,,,,,,,4,24,,0
294,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500253,1956-03-01,MNL @ PHW,W,0,11,,,,,,2,5.0,0.4,,,,,,,,6,24,,0
295,21955,76243,Carl Braun,NYK,New York Knicks,0025500249,1956-02-28,NYK vs. FTW,L,0,11,,,,,,2,2.0,1.0,,,,,,,,4,24,,0
296,21955,600003,Bob Cousy,BOS,Boston Celtics,0025500226,1956-02-19,BOS vs. PHW,W,0,9,,,,,,6,6.0,1.0,,,,,,,,3,24,,0
297,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500221,1956-02-17,MNL @ PHW,L,0,10,,,,,,4,6.0,0.667,,,,,,,,0,24,,0
298,21955,600016,Maurice Stokes,ROC,Rochester Royals,0025500209,1956-02-11,ROC vs. FTW,W,0,9,,,,,,6,11.0,0.545,,,,,,,,5,24,,0
299,21955,77480,Slater Martin,MNL,Minneapolis Lakers,0025500208,1956-02-11,MNL vs. PHW,L,0,11,,,,,,2,5.0,0.4,,,,,,,,1,24,,0
300,21955,77847,Bob Pettit,STL,St. Louis Hawks,0025500210,1956-02-11,STL @ NYK,L,0,6,,,,,,12,13.0,0.923,,,,,,,,4,24,,0
301,21955,78106,Ken Sears,NYK,New York Knicks,0025500199,1956-02-07,NYK vs. BOS,W,0,10,,,,,,4,5.0,0.8,,,,,,,,1,24,,0
302,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500200,1956-02-07,SYR vs. PHW,L,0,5,,,,,,14,14.0,1.0,,,,,,,,2,24,,0
303,21955,78126,Bill Sharman,BOS,Boston Celtics,0025500195,1956-02-05,BOS vs. NYK,W,0,7,,,,,,10,10.0,1.0,,,,,,,,5,24,,0
304,21955,77089,Mel Hutchins,FTW,Ft. Wayne Zollner Pistons,0025500166,1956-01-25,FTW vs. BOS,W,0,11,,,,,,2,3.0,0.667,,,,,,,,0,24,,0
305,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500161,1956-01-22,SYR vs. STL,L,0,6,,,,,,12,12.0,1.0,,,,,,,,2,24,,0
306,21955,76704,Ray Felix,NYK,New York Knicks,0025500159,1956-01-21,NYK vs. MNL,L,0,6,,,,,,12,16.0,0.75,,,,,,,,3,24,,0
307,21955,77062,Bob Houbregs,FTW,Ft. Wayne Zollner Pistons,0025500143,1956-01-15,FTW vs. MNL,W,0,9,,,,,,6,7.0,0.857,,,,,,,,3,24,,0
308,21955,77480,Slater Martin,MNL,Minneapolis Lakers,0025500143,1956-01-15,MNL @ FTW,L,0,8,,,,,,8,8.0,1.0,,,,,,,,4,24,,0
309,21955,600016,Maurice Stokes,ROC,Rochester Royals,0025500137,1956-01-13,ROC vs. STL,W,0,8,,,,,,8,8.0,1.0,,,,,,,,2,24,,0
310,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500132,1956-01-11,MNL vs. BOS,W,0,10,,,,,,4,5.0,0.8,,,,,,,,4,24,,0
311,21955,600003,Bob Cousy,BOS,Boston Celtics,0025500132,1956-01-11,BOS @ MNL,L,0,6,,,,,,12,14.0,0.857,,,,,,,,3,24,,0
312,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500127,1956-01-08,SYR @ MNL,L,0,8,,,,,,8,11.0,0.727,,,,,,,,2,24,,0
313,21955,77169,Neil Johnston,PHW,Philadelphia Warriors,0025500121,1956-01-06,PHW vs. NYK,W,0,7,,,,,,10,13.0,0.769,,,,,,,,2,24,,0
314,21955,77713,Jack Nichols,BOS,Boston Celtics,0025500119,1956-01-05,BOS @ NYK,W,0,10,,,,,,4,5.0,0.8,,,,,,,,1,24,,0
315,21955,76723,Ed Fleming,ROC,Rochester Royals,0025500107,1956-01-01,ROC @ NYK,W,0,10,,,,,,4,8.0,0.5,,,,,,,,3,24,,0
316,21955,77429,Ed Macauley,BOS,Boston Celtics,0025500102,1955-12-30,BOS vs. SYR,W,0,9,,,,,,6,8.0,0.75,,,,,,,,3,24,,0
